,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
2470,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2470,2016-12-09,"The GLB.  What can I say about this place?  That I've been going here since I moved to Portland.  That I love the weird giveaways they do on Thursday.  That their endless supply of local beer on tap makes for a great night out.  That their nightly beer special is almost always a winner.  That there are certain things on the food menu that I absolutely love (like their fried chicken, nachos, or taco salad) and there are some things I will always stay away from (like anything with sprouts).

The Great Lost Bear has been a staple to almost anyone who has taken a class at USM and needs a place to relax and imbibe after an evening course.  I have written more papers and worked on more collaborative projects in the Great Lost Bear than in my home.   The Wi-Fi is the key element to making this a tried and true, post grad spot.  Sometimes the service is AMAZING, sometimes the service is ok, but overall, it doesn't really matter unless your pint glass is empty.  

I love the patio in the summer and the dark booths of the bar in the winter.  All in all, a locals standard spot for sure!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2471,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2471,2016-10-27,"The Great Lost Bear is a part of what I think of as ""old reliable"" Portland.  It was here before I got here and i've lived here for 25 years!  It is often crowded and noisy and parking is sometimes ridiculously difficult to find, yet there are certain times in life when only the ""Bear"" will do...
1.  You have a bunch of relatives coming in from out of town and you want to take them somewhere they will like, but won't break the bank.  Sit in the dining room.
2.  You want to have a completely private conversation with some friends and order some BBQ chicken nachos.  SIt in a booth along the back wall of the bar.
3.  Dammit!  You want to get out of the house with your toddler and order a burger and a beer without disturbing the other diners.  SIt in the dining room.
4.  You just really want a giant order of loaded nachos and a flight of 4 different beers.  Again, try to grab a booth along the back wall of the bar.
5.  You happen to be a person who loves french fries cut in the shape of oval disks and homemade cheese sauce on your burger.  Sit anywhere.
6.  You like to try a lot of different local beers and maybe meet a new friend.  The bar.

In my experience the service in the bar area is consistently friendlier and more attentive than in the regular dining rooms.  The Great Lost Bear is overall, a fun, local dining experience that quite frankly works for all ages.  Dress is casual and the price point is reasonable.  If you are in town looking for a place outside of the Old Port, definitely check them out!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2472,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2472,2018-07-02,"Good food, great ambience! Glad I finally checked this place out. Only complaint from our visit is I wish they didn't serve water with straws in them. A waste when most people can sip from a glass!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2473,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2473,2018-05-12,Our waitress was a sweetheart and the food portions were very big. I got the veggie fajita and Im very satisfied,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2474,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2474,2017-11-27,"I loved going here when I was younger. Last night, we went with another couple to have dinner.  

Had Mac and cheese which was good, just not bit by the time it was served. My wife had fish n chips which were ok. 

I also got boneless chicken wings which seemed to be over cooked if not burnt. 

Overall it's OK.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2475,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2475,2017-07-31,Great place to hang out! I had the fish n chips and they were battered very well. The selection of beer on tap was huge as well. I would definitely go again!,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2476,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2476,2018-01-07,"If you have lived in Portland for more than 10 minutes, you've likely been here but I'll review anyways. GLB is a great meeting place. Lots of seating, amazing food, and the beer selection is diverse. One of the only places to consistently enjoy some local brews like Bissell. My favorite is a chicken Caesar wrap made special with fries. The chicken is so delicious, not like most places that use frozen processed chicken with pained on grill marks. The staff are always friendly and accommodating to my off menu request. Since I rediscovered, I go about twice a month and am never disappointed.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2477,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2477,2017-11-12,"They have an extensive menu with numerous vegan/ vegetarian options.  We got tthe fried vegetables which were very tasty.  Someone in my party got the BBQ Mess in the mason jar.  It was so tasty she said she would order it again.
 The staff were very friendly and attentive.  Would recommend this restaurant highly.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2478,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2478,2017-07-17,"I've been going to the GLB for years it's where my wife and I have our anniversary dinner every year. It's the best, there's an option for everyone. Top choices Veggie chili nachos, anything buffalo and anything Thai.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2479,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2479,2018-04-20,"1 hour wait. An hour wait for food. Including a kids grilled cheese (we asked to be put in ASAP) never brought my child a drink. Never checked on table. My burger was burnt when I asked for Med. 

My husband had haddock which was amazing and the buffalo fries were good too! 

Family before us waited 1.5 and dinner didn't come for over an hour for them too.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2480,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2480,2017-09-05,"An absolute must for anyone living in/visiting Portland. Took my family there for beer and burgers and I've been thinking about it ever since. The hamburgers are amazingly tasty. Highly recommend the bacon cheeseburger. 

Burgers have a remarkable chargrilled taste and somehow- I know this won't sound believable- actually came out a perfect medium temperature. Anyone who orders hamburgers knows how uncommon it is to get the temp you ask for. 

They also have about 80 taps, all of which are brewed in Maine unless otherwise denoted. Great selection. Can't go wrong with Allagash or Maine brewing company. 

Service is also excellent, quick, and friendly. We traveled from Ohio but I hope I'll be able to return sometime.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2481,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2481,2017-01-10,"Absolutely amazing! My cousin, brother, and I stopped by the night before my cousin flew home to California and fell in love with the place! 

As soon as we stepped in we were greeted with big open arms and got sat in about 10 minutes. (They were pretty busy). It was a little cramped, dark, and loud, but it made the restraint feel so grown up. Ya know?? 

Our waitress was supppper nice and got our food out really fast! I forgot what kind of burger I had but it had chili and a fried egg on top. It was so good! I will definitely be coming back here again. This is my new place to get burgers!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2482,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2482,2018-02-27,Great neighborhood restaurant with an extensive beer selection. Unique menu and fun decor.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2483,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2483,2017-07-14,"If you're looking for somewhere with a parking lot, huge beer selection, and delicious food look no further. They're wings are great, friends veggies are yummm. And they're beer is awesome. Atmosphere is great. Definitely a favorite for Portland locals.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2484,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2484,2019-01-01,"this place was absolutely amazing!! not the quickest service, but the food was certainly worth the wait. the atmosphere was also really unique- definitely a must in Portland!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2485,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2485,2017-07-30,"A Trader Joe's clerk suggested we eat here and so glad she did. Wide selection of beer, enjoyed the locals brews (Shipwreck, Alagash) and the food menu is massive. I had the haddock open faced sandwich, which was a generous crispy fried portion atop of cole slaw, tarter sauce and sliced tomato on a rye slice of bread, served with a side of cole slaw. The hubby had the bacon cheddar burger and the kiddos had the Mac-n-cheese. We. Split the buffalo wings appetizer, large wings generously coated with spicy sauce and served with bleu cheese dressing. Our server was on point, friendly and made brew suggestions. Great place to enjoy some good grub.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
