,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
1195,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1195,2017-04-17,"In a town that has gone gaga for tapas style service--and don't get me wrong, I dig the small plates at places like Central Provisions and Izakaya Minato--Piccolo was a solid choice for a relaxing and delicious proper meal when you are more interested in conversing with your companion than the waitstaff. We went this weekend and it couldn't have been more pleasant. Asked for a window table and they were nice enough to call when it became available ahead of our reservation time in the event we wanted to come early. 
The salumi platter was outstanding--generous selection of pate and sausages, many of them house-cured. Highly recommended. 
We shared the sea bream special for two and it was a really nice fish. Perhaps a bit on the small side for two people, but it was super tasty. The panna cotta dessert was bright and delicious, though a bit runnier than it should have been.
Altogether, a  romantic spot with soulful and original cooking when you're ready to take a break from the new plate every 12 minutes routine.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1196,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1196,2017-06-10,"The service was top notch with tactful descriptions and un obtrusive elegance.  Though a limited menu the food stood out as exceptional. I tried the clams and pork belly, the pork, asparagus and the cauliflower.  Words cannot describe the depth and care jn each dish. My new favorite in Portland and a must try if you are interested in mostly authentic Italian fare.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1197,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1197,2016-02-07,"We had a wonderful dinner here.  Brescas, which was the previous occupant of the space, was our favorite Portland restaurant so we are pleased that its successor is equally excellent.  As others have noted the space is very small.  We sat at the bar/chef's table, and were very comfortable. Unlike several tables, you are not in any traffic pattern nor are you sharing space with those waiting to be seated.  

We both had the monkfish, and it was delicious, perfectly cooked and seasoned.  We ordered both sides, the chickpea fritters and the roasted brussel sprouts. Each had unique sauces drizzled on top with just enough heat to enhance their flavors without being overpowering.

 Would like to be able to dock a half star and give 41/2 stars due to dessert, which was the only misstep in an otherwise outstanding meal.  The baked apple  served over spiced cake was underwhelming,  the apple was hard and tough, very difficult to cut, and had a strong, almost bitter taste.  Cake was fine, but combination was not up to the high standards of the rest of the meal. 
Service was also excellent.    We will definitely return.  And, they are open for brunch!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1198,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1198,2016-04-24,"A perfect 10! From the convivial atmosphere, polished service and perfect cuisine , our dining experience could not have been better! Fellow vegetarians should know that when one books a reservation that they will create a pasta just for you. I had a lovely fresh linguini with eggplant, tomato, pine nuts and molto garlic. One of the best I have ever had! Hubby had the Waygu beef-superb! Definitely deserves a second visit!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1199,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1199,2015-04-01,"We went on a Sunday night for a 6 course tasting menu for $65. The food was amazing, as expected. I liked how they served my date and I different courses so we got to share- it was kind of like an extra course each time. The Chef came out multiple times to bring us our next course, clear our plates, or just talk to us in general about the food. That was so cool and made it feel so personal. 

My only con is that we were there for close to five hours. Waaaay too long for a table of two to spend at a restaurant. We had to wait a very long time in between courses, and I think they should speed that up.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1200,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1200,2016-12-17,We love this little restaurant. Food is delicious. Short wine list is well-selected. Service is friendly and attentive.,4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1201,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1201,2015-07-12,"Artisan Italian food supplied by the amazing chef at Piccolo.
Due to the limited menu and the artisanal nature of some of the offerings, Piccolo may not be for everyone. But, if you enjoy artisanal Italian food in a small intimate setting, Piccolo is right for you.
I never expected to find a place like this in Portland. In D.C., Piccolo would be a large hit.
Amazing!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1202,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1202,2014-04-24,"I was really looking forward to experiencing this restaurant. Let me start with the service, excellent!! Very knowledgeable and friendly.  
We both ordered 3 courses along with an excellent bottle of rose prosecco and a nice bottle of red. The cheese board was very good. Meat and pickled veggie board just ok... Next course, eggplant sautéed or grilled with cheese was not great. Soggy and crisp both at the same time. My second course was a big no. Soft egg with grilled asparagus. Needed toast or something to sop up the egg. Very hard to eat with a fork. 
Final course, lamb shank with polenta. My husband loved this dish. In fact, he took his leftovers home, which he never does. My entree was a slow roasted white fish with potatoes, capers, tomatoes and pinenuts. I did not care for it. It really had no taste. See picture, it did not look appetizing. I feel like I was comparing this restaurant to its predecessor (Bresca) and there was no comparison. That being said, our waitress was very very good and I will try again mainly because of her!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1203,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1203,2017-07-14,Really delicious.. my lamb pasta was really yummy the next day as well as a snack on the plane home,4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1204,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1204,2017-08-14,"Food was truly exceptional, the menu offerings were interesting and inventive.  Each bite was packed with unexpected flavors that went so well together.  Make a reservation the restaurant is very small.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1205,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1205,2017-07-09,Excellent food in an intimate setting. Great dining experience. It was like having dinner at a good friend's house if the friend can meKe great meals.,4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1206,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1206,2016-12-24,"So disappointing.  We were 3 couples going out for a nice dinner.  The mushroom's in the mushroom appetizer were barely noticeable.  The size of the dinner plates varied widely: my husband's scallops were barely enough to be called an entree, and my plate was a mountain of overcooked meat. Neither of our meals were piping hot. Additionally, a heavy curtain by the door is needed in the winter months - we were freezing during the entire meal. It's very sad when the best part of an expensive dinner is dessert.  Bring back Bresca.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1207,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1207,2015-05-16,"I had the most amazing evening at Piccolo last night. The atmosphere, the menu, the WINE, the staff, the lighting, the smell, the taste, the company, all stunning and comes together for a perfect meal. 

Imagine this: 
2 bottles of delicious red. 
Macrel TarTar, squid ink, fresh bread. 
Hand made pasta. Lamb ragu. Cod. Aged sirloin. 
Italian chocolate. 
More Wine. 

The staff here is PHENOMENAL. So talented, so knowledgeable. So friendly. So graceful. I will go here a million times more.",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1208,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1208,2017-08-24,"Every dish was delicious and the service is excellent. If you're in Portland, this is definitely worth the stop - make sure you save room for dessert - trust me, it's worth it!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1209,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1209,2015-03-05,"I had an amazing dining experience at Piccolo. I dined here on a snowy Wednesday night with a larger than average group of people. The space is small but it didn't feel cramped. The service was fantastic. Our server really knew the components to each dish, was friendly, and patient with our many questions. The server let us know that they could accomodate any dietary restrictions and so I asked them to make me a pasta without mushrooms and without cheese. What I got was probably the best pasta dish I've had in Porland. I had a hazelnut pasta with olives, nuts, and squash and it was so flavorful. It really hit every note and I was beyond satisfied. I also tried my husband's chickpea fries which were equally as delicious. For dessert, I tasted a bite of the chocolate budino. I'm not usually a chocolate dessert lover but this was delicious. 
Everything about the night was spectacular. I tried the craft cider (Bantam) which was so good that I had two. I like a cider that is not too sweet and this one was perfect! I can not say enough about this place, they really do a great job all around!",4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
1210,hEPLzr2qI6d3Uu7jOtBpbg,piccolo,1210,2017-02-05,This was our first visit and we were thrilled by both the food and service.  I would definitely suggest making a reservation since it's a fairly small place.  We did and our table was all ready for us when we arrived.  This small space means it's a very quant atmosphere and the restaurant has a nice vibe. We will definitely be returning!,4.5,3,"['111 Middle St', 'Portland, ME 04101']",43.659059,-70.25243,"Italian, "
